timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-02-17 20:00:00,1,1.0,1.0,67602.0,67735.6,133.60000000000582,16331.089999999545
2026-02-17 20:15:00,1,1.0,1.0,67735.6,67857.97,122.36999999999534,16453.45999999954
2026-02-17 20:30:00,0,0.0,1.0,67857.97,67753.3,104.66999999999825,16558.12999999954
2026-02-17 20:45:00,1,1.0,1.0,67753.3,67885.23,131.92999999999302,16690.059999999532
2026-02-17 21:00:00,0,0.0,1.0,67885.23,67590.85,294.3799999999901,16984.439999999522
2026-02-17 21:15:00,1,0.0,0.0,67590.85,67590.8,-0.05000000000291038,16984.38999999952
2026-02-17 21:30:00,1,1.0,1.0,67590.8,67680.54,89.73999999999069,17074.12999999951
2026-02-17 21:45:00,1,0.0,1.0,67680.54,67587.83,-92.70999999999185,16981.419999999518
2026-02-17 22:00:00,1,1.0,1.0,67587.83,67699.99,112.16000000000349,17093.57999999952
2026-02-17 22:15:00,1,0.0,1.0,67699.99,67629.62,-70.3700000000099,17023.20999999951
2026-02-17 22:30:00,1,0.0,1.0,67629.62,67527.72,-101.89999999999418,16921.309999999517
2026-02-17 22:45:00,1,0.0,1.0,67527.72,67467.05,-60.669999999998254,16860.63999999952
2026-02-17 23:00:00,1,0.0,0.0,67467.05,67444.05,-23.0,16837.63999999952
2026-02-17 23:15:00,1,1.0,1.0,67444.05,67526.84,82.7899999999936,16920.429999999513
2026-02-17 23:30:00,1,0.0,0.0,67526.84,67503.52,-23.319999999992433,16897.10999999952
2026-02-17 23:45:00,1,1.0,1.0,67503.52,67625.38,121.86000000000058,17018.96999999952
2026-02-18 00:00:00,1,0.0,1.0,67625.38,67495.79,-129.59000000001106,16889.37999999951
2026-02-18 00:15:00,1,0.0,0.0,67495.79,67460.0,-35.7899999999936,16853.589999999516
2026-02-18 00:30:00,1,0.0,1.0,67460.0,67302.65,-157.35000000000582,16696.23999999951
2026-02-18 00:45:00,1,0.0,1.0,67302.65,67100.78,-201.86999999999534,16494.369999999515
2026-02-18 01:00:00,1,0.0,1.0,67100.78,67053.18,-47.60000000000582,16446.76999999951
2026-02-18 01:15:00,1,1.0,1.0,67053.18,67176.07,122.89000000001397,16569.659999999523
2026-02-18 01:30:00,1,0.0,0.0,67176.07,67165.2,-10.870000000009895,16558.789999999513
2026-02-18 01:45:00,1,1.0,1.0,67165.2,67277.03,111.83000000000175,16670.619999999515
2026-02-18 02:00:00,1,0.0,1.0,67277.03,67220.0,-57.029999999998836,16613.589999999516
2026-02-18 02:15:00,1,1.0,1.0,67220.0,67366.19,146.19000000000233,16759.77999999952
2026-02-18 02:30:00,1,0.0,0.0,67366.19,67335.04,-31.15000000000873,16728.62999999951
2026-02-18 02:45:00,1,1.0,1.0,67335.04,67416.3,81.26000000000931,16809.88999999952
2026-02-18 03:00:00,0,1.0,1.0,67416.3,67539.43,-123.1299999999901,16686.75999999953
2026-02-18 03:15:00,0,1.0,1.0,67539.43,67632.74,-93.31000000001222,16593.449999999517
2026-02-18 03:30:00,0,0.0,0.0,67632.74,67629.11,3.6300000000046566,16597.07999999952
2026-02-18 03:45:00,1,0.0,1.0,67629.11,67562.22,-66.88999999999942,16530.189999999522
2026-02-18 04:00:00,1,1.0,1.0,67562.22,67674.0,111.77999999999884,16641.96999999952
2026-02-18 04:15:00,0,1.0,0.0,67674.0,67694.5,-20.5,16621.46999999952
2026-02-18 04:30:00,0,1.0,1.0,67694.5,67823.54,-129.0399999999936,16492.429999999527
2026-02-18 04:45:00,0,1.0,1.0,67823.54,67880.01,-56.470000000001164,16435.959999999526
2026-02-18 05:00:00,0,0.0,1.0,67880.01,67723.62,156.38999999999942,16592.349999999526
2026-02-18 05:15:00,1,0.0,1.0,67723.62,67649.53,-74.08999999999651,16518.25999999953
2026-02-18 05:30:00,1,1.0,0.0,67649.53,67654.8,5.2700000000040745,16523.529999999533
2026-02-18 05:45:00,1,1.0,1.0,67654.8,67801.66,146.86000000000058,16670.389999999534
2026-02-18 06:00:00,0,1.0,1.0,67801.66,67869.16,-67.5,16602.889999999534
2026-02-18 06:15:00,0,1.0,0.0,67869.16,67912.55,-43.38999999999942,16559.499999999534
2026-02-18 06:30:00,0,0.0,1.0,67912.55,67850.52,62.029999999998836,16621.529999999533
2026-02-18 06:45:00,1,0.0,1.0,67850.52,67758.66,-91.86000000000058,16529.669999999533
2026-02-18 07:00:00,1,0.0,0.0,67758.66,67751.14,-7.5200000000040745,16522.14999999953
2026-02-18 07:15:00,1,1.0,1.0,67751.14,68074.0,322.8600000000006,16845.00999999953
2026-02-18 07:30:00,0,1.0,0.0,68074.0,68106.44,-32.44000000000233,16812.569999999527
2026-02-18 07:45:00,0,1.0,1.0,68106.44,68221.2,-114.75999999999476,16697.809999999532
2026-02-18 08:00:00,0,1.0,1.0,68221.2,68287.35,-66.15000000000873,16631.659999999523
2026-02-18 08:15:00,0,0.0,1.0,68287.35,68169.9,117.45000000001164,16749.109999999535
2026-02-18 08:30:00,0,0.0,0.0,68169.9,68132.82,37.079999999987194,16786.189999999522
2026-02-18 08:45:00,1,1.0,1.0,68132.82,68192.84,60.01999999998952,16846.20999999951
2026-02-18 09:00:00,0,0.0,0.0,68192.84,68149.87,42.970000000001164,16889.179999999513
2026-02-18 09:15:00,1,1.0,1.0,68149.87,68276.0,126.13000000000466,17015.309999999517
2026-02-18 09:30:00,0,0.0,1.0,68276.0,68157.79,118.2100000000064,17133.519999999524
2026-02-18 09:45:00,1,1.0,0.0,68157.79,68164.22,6.430000000007567,17139.94999999953
2026-02-18 10:00:00,0,0.0,1.0,68164.22,68041.9,122.32000000000698,17262.26999999954
2026-02-18 10:15:00,1,0.0,1.0,68041.9,67780.22,-261.679999999993,17000.589999999545
2026-02-18 10:30:00,1,1.0,0.0,67780.22,67801.26,21.039999999993597,17021.62999999954
2026-02-18 10:45:00,1,0.0,1.0,67801.26,67389.89,-411.36999999999534,16610.259999999544
2026-02-18 11:00:00,1,1.0,1.0,67389.89,67455.43,65.5399999999936,16675.799999999537
2026-02-18 11:15:00,1,1.0,1.0,67455.43,67553.52,98.09000000001106,16773.88999999955
2026-02-18 11:30:00,1,0.0,1.0,67553.52,67369.75,-183.77000000000407,16590.119999999544
2026-02-18 11:45:00,1,1.0,1.0,67369.75,67592.73,222.97999999999593,16813.09999999954
2026-02-18 12:00:00,1,0.0,0.0,67592.73,67569.31,-23.419999999998254,16789.679999999542
2026-02-18 12:15:00,1,0.0,0.0,67569.31,67547.19,-22.119999999995343,16767.559999999547
2026-02-18 12:30:00,1,0.0,1.0,67547.19,67458.06,-89.13000000000466,16678.429999999542
2026-02-18 12:45:00,1,1.0,1.0,67458.06,67536.97,78.91000000000349,16757.339999999545
2026-02-18 13:00:00,1,0.0,1.0,67536.97,67480.18,-56.79000000000815,16700.549999999537
2026-02-18 13:15:00,1,0.0,1.0,67480.18,67287.84,-192.3399999999965,16508.20999999954
2026-02-18 13:30:00,1,0.0,1.0,67287.84,67236.88,-50.95999999999185,16457.24999999955
2026-02-18 13:45:00,1,1.0,0.0,67236.88,67280.25,43.36999999999534,16500.619999999544
2026-02-18 14:00:00,1,0.0,1.0,67280.25,67086.01,-194.24000000000524,16306.379999999539
2026-02-18 14:15:00,1,1.0,1.0,67086.01,67144.67,58.66000000000349,16365.039999999542
2026-02-18 14:30:00,1,1.0,1.0,67144.67,67223.76,79.08999999999651,16444.12999999954
2026-02-18 14:45:00,0,1.0,1.0,67223.76,67369.78,-146.02000000000407,16298.109999999535
2026-02-18 15:00:00,0,0.0,1.0,67369.78,67320.87,48.91000000000349,16347.019999999538
2026-02-18 15:15:00,1,1.0,1.0,67320.87,68109.6,788.7300000000105,17135.74999999955
2026-02-18 15:30:00,0,0.0,1.0,68109.6,67694.01,415.59000000001106,17551.33999999956
2026-02-18 15:45:00,1,0.0,1.0,67694.01,67072.01,-622.0,16929.33999999956
2026-02-18 16:00:00,1,1.0,1.0,67072.01,67256.05,184.04000000000815,17113.379999999568
2026-02-18 16:15:00,1,0.0,0.0,67256.05,67230.83,-25.220000000001164,17088.159999999567
2026-02-18 16:30:00,1,0.0,1.0,67230.83,67145.34,-85.49000000000524,17002.66999999956
2026-02-18 16:45:00,1,0.0,1.0,67145.34,67084.0,-61.33999999999651,16941.329999999565
2026-02-18 17:00:00,1,1.0,1.0,67084.0,67141.62,57.61999999999534,16998.94999999956
2026-02-18 17:15:00,1,0.0,0.0,67141.62,67096.7,-44.919999999998254,16954.029999999562
2026-02-18 17:30:00,1,1.0,1.0,67096.7,67187.39,90.69000000000233,17044.719999999565
2026-02-18 17:45:00,1,0.0,1.0,67187.39,67121.03,-66.36000000000058,16978.359999999564
2026-02-18 18:00:00,1,0.0,1.0,67121.03,66882.41,-238.61999999999534,16739.73999999957
2026-02-18 18:15:00,1,0.0,1.0,66882.41,66342.3,-540.1100000000006,16199.629999999568
2026-02-18 18:30:00,1,1.0,0.0,66342.3,66359.99,17.69000000000233,16217.31999999957
2026-02-18 18:45:00,1,1.0,0.0,66359.99,66371.9,11.90999999998894,16229.22999999956
2026-02-18 19:00:00,0,0.0,1.0,66371.9,66274.49,97.40999999998894,16326.639999999548
2026-02-18 19:15:00,1,0.0,1.0,66274.49,66163.2,-111.29000000000815,16215.34999999954
2026-02-18 19:30:00,1,1.0,0.0,66163.2,66177.14,13.940000000002328,16229.289999999542
2026-02-18 19:45:00,1,1.0,1.0,66177.14,66259.64,82.5,16311.789999999542
2026-02-18 20:00:00,0,1.0,0.0,66259.64,66301.6,-41.9600000000064,16269.829999999536
2026-02-18 20:15:00,0,1.0,1.0,66301.6,66429.22,-127.61999999999534,16142.20999999954
2026-02-18 20:30:00,0,0.0,1.0,66429.22,66268.39,160.83000000000175,16303.039999999542
2026-02-18 20:45:00,1,0.0,1.0,66268.39,66207.26,-61.13000000000466,16241.909999999538
2026-02-18 21:00:00,1,1.0,1.0,66207.26,66411.79,204.52999999999884,16446.439999999537
2026-02-18 21:15:00,1,1.0,0.0,66411.79,66438.43,26.639999999999418,16473.079999999536
2026-02-18 21:30:00,0,0.0,1.0,66438.43,66342.76,95.66999999999825,16568.749999999534
2026-02-18 21:45:00,1,0.0,1.0,66342.76,66258.0,-84.75999999999476,16483.98999999954
2026-02-18 22:00:00,1,1.0,1.0,66258.0,66324.0,66.0,16549.98999999954
2026-02-18 22:15:00,1,1.0,1.0,66324.0,66400.01,76.00999999999476,16625.999999999534
2026-02-18 22:30:00,0,1.0,0.0,66400.01,66408.82,-8.810000000012224,16617.189999999522
2026-02-18 22:45:00,0,0.0,0.0,66408.82,66379.09,29.730000000010477,16646.919999999533
2026-02-18 23:00:00,1,0.0,1.0,66379.09,66314.18,-64.91000000000349,16582.00999999953
2026-02-18 23:15:00,1,1.0,1.0,66314.18,66470.7,156.52000000000407,16738.529999999533
2026-02-18 23:30:00,0,0.0,0.0,66470.7,66461.0,9.69999999999709,16748.22999999953
2026-02-18 23:45:00,0,0.0,1.0,66461.0,66411.04,49.9600000000064,16798.189999999537
2026-02-19 00:00:00,1,0.0,0.0,66411.04,66405.07,-5.969999999986612,16792.21999999955
2026-02-19 00:15:00,1,1.0,1.0,66405.07,66532.0,126.92999999999302,16919.149999999543
2026-02-19 00:30:00,0,0.0,1.0,66532.0,66446.49,85.50999999999476,17004.659999999538
2026-02-19 00:45:00,1,1.0,1.0,66446.49,66705.94,259.4499999999971,17264.109999999535
2026-02-19 01:00:00,1,0.0,0.0,66705.94,66704.35,-1.5899999999965075,17262.51999999954
2026-02-19 01:15:00,0,1.0,1.0,66704.35,66798.41,-94.05999999999767,17168.45999999954
2026-02-19 01:30:00,0,1.0,1.0,66798.41,66866.62,-68.20999999999185,17100.24999999955
2026-02-19 01:45:00,0,0.0,0.0,66866.62,66827.71,38.90999999998894,17139.159999999538
2026-02-19 02:00:00,1,1.0,1.0,66827.71,66939.51,111.79999999998836,17250.959999999526
2026-02-19 02:15:00,0,0.0,1.0,66939.51,66662.72,276.7899999999936,17527.74999999952
2026-02-19 02:30:00,1,1.0,1.0,66662.72,66835.2,172.47999999999593,17700.229999999516
2026-02-19 02:45:00,1,0.0,0.0,66835.2,66799.07,-36.129999999990105,17664.099999999526
2026-02-19 03:00:00,1,1.0,1.0,66799.07,66956.44,157.36999999999534,17821.46999999952
2026-02-19 03:15:00,0,0.0,1.0,66956.44,66909.99,46.44999999999709,17867.919999999518
2026-02-19 03:30:00,1,1.0,1.0,66909.99,66980.91,70.91999999999825,17938.839999999516
2026-02-19 03:45:00,0,1.0,0.0,66980.91,66985.58,-4.669999999998254,17934.169999999518
2026-02-19 04:00:00,0,0.0,1.0,66985.58,66888.17,97.41000000000349,18031.57999999952
2026-02-19 04:15:00,1,0.0,1.0,66888.17,66816.04,-72.13000000000466,17959.449999999517
2026-02-19 04:30:00,1,0.0,0.0,66816.04,66802.75,-13.289999999993597,17946.159999999523
2026-02-19 04:45:00,1,0.0,0.0,66802.75,66773.58,-29.169999999998254,17916.989999999525
2026-02-19 05:00:00,1,0.0,0.0,66773.58,66741.53,-32.05000000000291,17884.939999999522
2026-02-19 05:15:00,1,1.0,0.0,66741.53,66774.7,33.169999999998254,17918.10999999952
2026-02-19 05:30:00,1,1.0,1.0,66774.7,66871.35,96.65000000000873,18014.75999999953
2026-02-19 05:45:00,0,1.0,1.0,66871.35,66993.71,-122.36000000000058,17892.39999999953
2026-02-19 06:00:00,0,1.0,1.0,66993.71,67176.84,-183.1299999999901,17709.26999999954
2026-02-19 06:15:00,0,0.0,1.0,67176.84,67104.83,72.00999999999476,17781.279999999533
2026-02-19 06:30:00,0,1.0,1.0,67104.83,67150.12,-45.2899999999936,17735.98999999954
2026-02-19 06:45:00,0,0.0,0.0,67150.12,67141.75,8.369999999995343,17744.359999999535
2026-02-19 07:00:00,1,1.0,1.0,67141.75,67213.02,71.27000000000407,17815.62999999954
2026-02-19 07:15:00,0,0.0,0.0,67213.02,67193.46,19.55999999999767,17835.189999999537
2026-02-19 07:30:00,1,1.0,0.0,67193.46,67206.45,12.989999999990687,17848.179999999527
2026-02-19 07:45:00,0,0.0,1.0,67206.45,67062.91,143.5399999999936,17991.71999999952
2026-02-19 08:00:00,1,0.0,1.0,67062.91,66914.43,-148.48000000001048,17843.23999999951
2026-02-19 08:15:00,1,1.0,0.0,66914.43,66933.82,19.39000000001397,17862.629999999524
2026-02-19 08:30:00,1,1.0,0.0,66933.82,66966.12,32.29999999998836,17894.929999999513
2026-02-19 08:45:00,0,1.0,1.0,66966.12,67019.53,-53.41000000000349,17841.51999999951
2026-02-19 09:00:00,0,1.0,1.0,67019.53,67133.86,-114.33000000000175,17727.189999999508
2026-02-19 09:15:00,0,0.0,1.0,67133.86,67075.63,58.229999999995925,17785.419999999503
2026-02-19 09:30:00,1,0.0,1.0,67075.63,66836.0,-239.63000000000466,17545.7899999995
2026-02-19 09:45:00,1,1.0,0.0,66836.0,66871.21,35.2100000000064,17580.999999999505
2026-02-19 10:00:00,1,0.0,0.0,66871.21,66871.21,0.0,17580.999999999505
2026-02-19 10:15:00,0,1.0,1.0,66871.21,66958.3,-87.08999999999651,17493.90999999951
2026-02-19 10:30:00,0,0.0,1.0,66958.3,66843.08,115.22000000000116,17609.12999999951
2026-02-19 10:45:00,1,1.0,1.0,66843.08,66919.87,76.7899999999936,17685.919999999503
2026-02-19 11:00:00,0,0.0,1.0,66919.87,66840.92,78.94999999999709,17764.8699999995
2026-02-19 11:15:00,1,0.0,1.0,66840.92,66673.3,-167.61999999999534,17597.249999999505
2026-02-19 11:30:00,1,0.0,1.0,66673.3,66496.02,-177.27999999999884,17419.969999999506
2026-02-19 11:45:00,1,1.0,1.0,66496.02,66564.14,68.11999999999534,17488.0899999995
2026-02-19 12:00:00,1,1.0,1.0,66564.14,66669.51,105.36999999999534,17593.459999999497
2026-02-19 12:15:00,0,0.0,1.0,66669.51,66608.0,61.50999999999476,17654.969999999492
2026-02-19 12:30:00,1,0.0,1.0,66608.0,66516.67,-91.33000000000175,17563.63999999949
2026-02-19 12:45:00,1,0.0,1.0,66516.67,66387.99,-128.67999999999302,17434.959999999497
2026-02-19 13:00:00,1,0.0,1.0,66387.99,66179.23,-208.7600000000093,17226.199999999488
2026-02-19 13:15:00,1,0.0,1.0,66179.23,65965.59,-213.63999999999942,17012.55999999949
2026-02-19 13:30:00,1,0.0,1.0,65965.59,65913.37,-52.220000000001164,16960.339999999487
2026-02-19 13:45:00,1,1.0,1.0,65913.37,66039.99,126.6200000000099,17086.959999999497
2026-02-19 14:00:00,0,0.0,1.0,66039.99,65981.83,58.16000000000349,17145.1199999995
2026-02-19 14:15:00,1,1.0,1.0,65981.83,66260.56,278.7299999999959,17423.849999999497
2026-02-19 14:30:00,0,1.0,1.0,66260.56,66421.2,-160.63999999999942,17263.209999999497
2026-02-19 14:45:00,0,0.0,1.0,66421.2,66076.73,344.47000000000116,17607.6799999995
2026-02-19 15:00:00,1,0.0,0.0,66076.73,66048.01,-28.720000000001164,17578.959999999497
2026-02-19 15:15:00,1,1.0,1.0,66048.01,66474.03,426.0200000000041,18004.9799999995
2026-02-19 15:30:00,0,0.0,1.0,66474.03,66398.0,76.02999999999884,18081.0099999995
2026-02-19 15:45:00,1,0.0,1.0,66398.0,66153.73,-244.27000000000407,17836.739999999496
2026-02-19 16:00:00,1,1.0,0.0,66153.73,66188.26,34.529999999998836,17871.269999999495
2026-02-19 16:15:00,1,1.0,1.0,66188.26,66416.11,227.85000000000582,18099.1199999995
2026-02-19 16:30:00,0,0.0,1.0,66416.11,66293.53,122.58000000000175,18221.699999999502
2026-02-19 16:45:00,1,1.0,1.0,66293.53,66660.76,367.2299999999959,18588.9299999995
2026-02-19 17:00:00,0,0.0,0.0,66660.76,66621.45,39.30999999999767,18628.239999999496
2026-02-19 17:15:00,0,0.0,0.0,66621.45,66609.81,11.639999999999418,18639.879999999495
2026-02-19 17:30:00,1,0.0,1.0,66609.81,66369.42,-240.38999999999942,18399.489999999496
2026-02-19 17:45:00,1,1.0,1.0,66369.42,66639.09,269.66999999999825,18669.159999999494
2026-02-19 18:00:00,0,1.0,1.0,66639.09,66903.7,-264.6100000000006,18404.549999999494
2026-02-19 18:15:00,0,1.0,1.0,66903.7,67008.47,-104.77000000000407,18299.77999999949
2026-02-19 18:30:00,0,1.0,0.0,67008.47,67030.49,-22.020000000004075,18277.759999999485
2026-02-19 18:45:00,0,0.0,1.0,67030.49,66910.21,120.27999999999884,18398.039999999484
2026-02-19 19:00:00,0,1.0,0.0,66910.21,66935.4,-25.189999999987776,18372.849999999497
2026-02-19 19:15:00,0,0.0,1.0,66935.4,66876.78,58.61999999999534,18431.469999999492
2026-02-19 19:30:00,1,1.0,1.0,66876.78,67050.0,173.22000000000116,18604.689999999493
2026-02-19 19:45:00,0,0.0,1.0,67050.0,66974.09,75.91000000000349,18680.599999999497
2026-02-19 20:00:00,1,0.0,0.0,66974.09,66940.0,-34.08999999999651,18646.5099999995
2026-02-19 20:15:00,1,1.0,0.0,66940.0,66942.04,2.039999999993597,18648.549999999494
2026-02-19 20:30:00,0,1.0,1.0,66942.04,67149.11,-207.07000000000698,18441.479999999487
2026-02-19 20:45:00,0,0.0,1.0,67149.11,67027.9,121.2100000000064,18562.689999999493
2026-02-19 21:00:00,1,1.0,0.0,67027.9,67040.99,13.09000000001106,18575.779999999504
2026-02-19 21:15:00,1,0.0,1.0,67040.99,66958.0,-82.99000000000524,18492.7899999995
2026-02-19 21:30:00,1,0.0,1.0,66958.0,66916.51,-41.49000000000524,18451.299999999494
2026-02-19 21:45:00,1,0.0,0.0,66916.51,66891.98,-24.529999999998836,18426.769999999495
2026-02-19 22:00:00,1,0.0,1.0,66891.98,66772.0,-119.97999999999593,18306.7899999995
2026-02-19 22:15:00,1,1.0,1.0,66772.0,66852.65,80.64999999999418,18387.439999999493
2026-02-19 22:30:00,1,1.0,1.0,66852.65,66915.14,62.49000000000524,18449.9299999995
2026-02-19 22:45:00,0,0.0,1.0,66915.14,66850.77,64.36999999999534,18514.299999999494
2026-02-19 23:00:00,1,1.0,1.0,66850.77,67006.28,155.50999999999476,18669.80999999949
2026-02-19 23:15:00,0,0.0,0.0,67006.28,66965.49,40.7899999999936,18710.599999999482
2026-02-19 23:30:00,1,1.0,0.0,66965.49,67003.73,38.23999999999069,18748.839999999473
2026-02-19 23:45:00,0,1.0,1.0,67003.73,67191.72,-187.99000000000524,18560.849999999467
2026-02-20 00:00:00,0,1.0,1.0,67191.72,67388.99,-197.27000000000407,18363.579999999463
2026-02-20 00:15:00,0,0.0,1.0,67388.99,67284.01,104.98000000001048,18468.559999999474
2026-02-20 00:30:00,1,0.0,1.0,67284.01,67228.91,-55.09999999999127,18413.459999999483
2026-02-20 00:45:00,1,1.0,1.0,67228.91,67336.0,107.08999999999651,18520.54999999948
2026-02-20 01:00:00,0,0.0,1.0,67336.0,67209.61,126.38999999999942,18646.93999999948
2026-02-20 01:15:00,1,1.0,1.0,67209.61,67330.48,120.86999999999534,18767.809999999474
2026-02-20 01:30:00,0,0.0,1.0,67330.48,67279.9,50.580000000001746,18818.389999999476
2026-02-20 01:45:00,1,1.0,0.0,67279.9,67281.34,1.4400000000023283,18819.829999999478
2026-02-20 02:00:00,1,0.0,1.0,67281.34,67201.9,-79.44000000000233,18740.389999999476
2026-02-20 02:15:00,1,1.0,1.0,67201.9,67304.23,102.33000000000175,18842.719999999477
2026-02-20 02:30:00,0,0.0,1.0,67304.23,67242.03,62.19999999999709,18904.919999999474
2026-02-20 02:45:00,1,1.0,0.0,67242.03,67280.39,38.36000000000058,18943.279999999475
2026-02-20 03:00:00,0,1.0,1.0,67280.39,67414.25,-133.86000000000058,18809.419999999474
2026-02-20 03:15:00,0,0.0,1.0,67414.25,67324.97,89.27999999999884,18898.699999999473
2026-02-20 03:30:00,1,1.0,1.0,67324.97,67366.25,41.279999999998836,18939.979999999472
2026-02-20 03:45:00,0,0.0,0.0,67366.25,67326.24,40.00999999999476,18979.989999999467
2026-02-20 04:00:00,1,0.0,1.0,67326.24,67229.55,-96.69000000000233,18883.299999999464
2026-02-20 04:15:00,1,1.0,1.0,67229.55,67302.0,72.44999999999709,18955.74999999946
2026-02-20 04:30:00,0,0.0,0.0,67302.0,67264.83,37.169999999998254,18992.91999999946
2026-02-20 04:45:00,1,0.0,0.0,67264.83,67257.54,-7.290000000008149,18985.62999999945
2026-02-20 05:00:00,1,1.0,1.0,67257.54,67407.34,149.8000000000029,19135.429999999455
2026-02-20 05:15:00,0,1.0,1.0,67407.34,67910.17,-502.83000000000175,18632.599999999453
2026-02-20 05:30:00,0,0.0,1.0,67910.17,67790.1,120.06999999999243,18752.669999999445
2026-02-20 05:45:00,1,1.0,1.0,67790.1,67857.31,67.20999999999185,18819.879999999437
2026-02-20 06:00:00,0,0.0,1.0,67857.31,67721.02,136.2899999999936,18956.16999999943
2026-02-20 06:15:00,1,1.0,0.0,67721.02,67753.28,32.25999999999476,18988.429999999425
2026-02-20 06:30:00,0,1.0,1.0,67753.28,67847.47,-94.19000000000233,18894.239999999423
2026-02-20 06:45:00,0,0.0,0.0,67847.47,67822.5,24.970000000001164,18919.209999999424
2026-02-20 07:00:00,1,1.0,1.0,67822.5,67948.63,126.13000000000466,19045.33999999943
2026-02-20 07:15:00,0,0.0,1.0,67948.63,67879.79,68.84000000001106,19114.17999999944
2026-02-20 07:30:00,0,0.0,1.0,67879.79,67825.91,53.879999999990105,19168.05999999943
2026-02-20 07:45:00,1,1.0,1.0,67825.91,67869.99,44.080000000001746,19212.139999999432
2026-02-20 08:00:00,0,1.0,0.0,67869.99,67870.0,-0.00999999999476131,19212.129999999437
2026-02-20 08:15:00,0,0.0,1.0,67870.0,67792.86,77.13999999999942,19289.269999999437
2026-02-20 08:30:00,1,1.0,1.0,67792.86,67879.99,87.13000000000466,19376.39999999944
2026-02-20 08:45:00,0,1.0,1.0,67879.99,68132.01,-252.01999999998952,19124.37999999945
2026-02-20 09:00:00,0,1.0,1.0,68132.01,68200.6,-68.59000000001106,19055.78999999944
2026-02-20 09:15:00,0,0.0,1.0,68200.6,68135.42,65.18000000000757,19120.96999999945
2026-02-20 09:30:00,0,1.0,1.0,68135.42,68218.85,-83.43000000000757,19037.53999999944
2026-02-20 09:45:00,0,0.0,0.0,68218.85,68182.18,36.670000000012806,19074.209999999453
2026-02-20 10:00:00,0,1.0,1.0,68182.18,68263.0,-80.82000000000698,18993.389999999446
2026-02-20 10:15:00,0,0.0,1.0,68263.0,68162.35,100.64999999999418,19094.03999999944
