timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-03-02 17:00:00,0,0.0,1.0,69198.0,68877.67,320.33000000000175,-1441.2200000001612
2026-03-02 18:00:00,0,1.0,0.0,68877.67,68966.53,-88.86000000000058,-1530.0800000001618
2026-03-02 19:00:00,0,1.0,1.0,68966.53,69106.58,-140.0500000000029,-1670.1300000001647
2026-03-02 20:00:00,0,1.0,1.0,69106.58,69413.82,-307.24000000000524,-1977.37000000017
2026-03-02 21:00:00,0,1.0,0.0,69413.82,69440.49,-26.669999999998254,-2004.0400000001682
2026-03-02 22:00:00,0,0.0,1.0,69440.49,68830.06,610.4300000000076,-1393.6100000001607
2026-03-02 23:00:00,0,1.0,1.0,68830.06,69092.88,-262.820000000007,-1656.4300000001676
2026-03-03 00:00:00,0,0.0,1.0,69092.88,68760.01,332.8700000000099,-1323.5600000001577
2026-03-03 01:00:00,0,0.0,1.0,68760.01,68512.17,247.8399999999965,-1075.7200000001612
2026-03-03 02:00:00,0,0.0,1.0,68512.17,68377.94,134.22999999999593,-941.4900000001653
2026-03-03 03:00:00,0,0.0,1.0,68377.94,68123.2,254.74000000000524,-686.7500000001601
2026-03-03 04:00:00,1,0.0,1.0,68123.2,67947.75,-175.4499999999971,-862.2000000001572
2026-03-03 05:00:00,1,1.0,1.0,67947.75,68106.73,158.97999999999593,-703.2200000001612
2026-03-03 06:00:00,0,1.0,0.0,68106.73,68172.8,-66.07000000000698,-769.2900000001682
2026-03-03 07:00:00,0,0.0,1.0,68172.8,67003.3,1169.5,400.2099999998318
2026-03-03 08:00:00,1,0.0,1.0,67003.3,66647.98,-355.320000000007,44.889999999824795
2026-03-03 09:00:00,1,1.0,1.0,66647.98,66860.3,212.32000000000698,257.2099999998318
2026-03-03 10:00:00,1,1.0,1.0,66860.3,67026.61,166.30999999999767,423.51999999982945
2026-03-03 11:00:00,0,1.0,1.0,67026.61,67399.85,-373.24000000000524,50.27999999982421
2026-03-03 12:00:00,0,0.0,1.0,67399.85,66931.31,468.54000000000815,518.8199999998324
2026-03-03 13:00:00,1,0.0,1.0,66931.31,66568.95,-362.3600000000006,156.45999999983178
2026-03-03 14:00:00,1,1.0,1.0,66568.95,67725.81,1156.8600000000006,1313.3199999998324
2026-03-03 15:00:00,0,1.0,1.0,67725.81,68175.9,-450.0899999999965,863.2299999998359
2026-03-03 16:00:00,0,1.0,1.0,68175.9,68318.66,-142.7600000000093,720.4699999998265
2026-03-03 17:00:00,0,1.0,1.0,68318.66,68628.49,-309.83000000000175,410.6399999998248
2026-03-03 18:00:00,0,0.0,1.0,68628.49,68435.0,193.49000000000524,604.12999999983
2026-03-03 19:00:00,0,0.0,1.0,68435.0,68266.0,169.0,773.12999999983
2026-03-03 20:00:00,0,0.0,1.0,68266.0,68024.62,241.38000000000466,1014.5099999998347
2026-03-03 21:00:00,1,1.0,1.0,68024.62,68327.2,302.58000000000175,1317.0899999998364
2026-03-03 22:00:00,0,1.0,0.0,68327.2,68338.0,-10.80000000000291,1306.2899999998335
2026-03-03 23:00:00,0,0.0,1.0,68338.0,68093.19,244.80999999999767,1551.0999999998312
2026-03-04 00:00:00,0,1.0,1.0,68093.19,68405.0,-311.8099999999977,1239.2899999998335
2026-03-04 01:00:00,0,0.0,0.0,68405.0,68323.33,81.66999999999825,1320.9599999998318
2026-03-04 02:00:00,0,0.0,1.0,68323.33,67732.2,591.1300000000047,1912.0899999998364
2026-03-04 03:00:00,1,1.0,0.0,67732.2,67786.0,53.80000000000291,1965.8899999998393
2026-03-04 04:00:00,0,1.0,1.0,67786.0,68206.59,-420.5899999999965,1545.2999999998428
2026-03-04 05:00:00,0,1.0,1.0,68206.59,68508.02,-301.43000000000757,1243.8699999998353
2026-03-04 06:00:00,0,1.0,1.0,68508.02,69493.13,-985.1100000000006,258.7599999998347
2026-03-04 07:00:00,0,1.0,1.0,69493.13,71011.4,-1518.2699999999895,-1259.5100000001548
2026-03-04 08:00:00,0,1.0,1.0,71011.4,71520.76,-509.3600000000006,-1768.8700000001554
2026-03-04 09:00:00,0,0.0,1.0,71520.76,71348.92,171.8399999999965,-1597.030000000159
2026-03-04 10:00:00,0,0.0,1.0,71348.92,71111.4,237.52000000000407,-1359.5100000001548
2026-03-04 11:00:00,0,1.0,1.0,71111.4,71339.71,-228.31000000001222,-1587.820000000167
2026-03-04 12:00:00,0,1.0,1.0,71339.71,71477.17,-137.45999999999185,-1725.280000000159
2026-03-04 13:00:00,0,1.0,1.0,71477.17,71621.04,-143.86999999999534,-1869.1500000001543
2026-03-04 14:00:00,0,1.0,1.0,71621.04,73396.88,-1775.840000000011,-3644.9900000001653
2026-03-04 15:00:00,0,0.0,0.0,73396.88,73294.84,102.04000000000815,-3542.950000000157
2026-03-04 16:00:00,0,0.0,0.0,73294.84,73218.92,75.91999999999825,-3467.030000000159
2026-03-04 17:00:00,1,1.0,1.0,73218.92,73693.5,474.58000000000175,-2992.450000000157
2026-03-04 18:00:00,0,0.0,0.0,73693.5,73611.1,82.39999999999418,-2910.050000000163
2026-03-04 19:00:00,0,0.0,1.0,73611.1,73019.68,591.4200000000128,-2318.63000000015
2026-03-04 20:00:00,1,1.0,1.0,73019.68,73309.72,290.04000000000815,-2028.590000000142
2026-03-04 21:00:00,0,0.0,1.0,73309.72,72705.86,603.8600000000006,-1424.7300000001414
2026-03-04 22:00:00,0,0.0,0.0,72705.86,72666.77,39.08999999999651,-1385.640000000145
2026-03-04 23:00:00,1,1.0,0.0,72666.77,72760.0,93.22999999999593,-1292.410000000149
2026-03-05 00:00:00,0,0.0,1.0,72760.0,72538.72,221.27999999999884,-1071.1300000001502
2026-03-05 01:00:00,0,0.0,0.0,72538.72,72506.19,32.529999999998836,-1038.6000000001513
2026-03-05 02:00:00,1,0.0,0.0,72506.19,72497.89,-8.30000000000291,-1046.9000000001543
2026-03-05 03:00:00,1,1.0,1.0,72497.89,72815.7,317.8099999999977,-729.0900000001566
2026-03-05 04:00:00,0,0.0,1.0,72815.7,72412.15,403.5500000000029,-325.54000000015367
2026-03-05 05:00:00,0,1.0,1.0,72412.15,72553.62,-141.47000000000116,-467.01000000015483
2026-03-05 06:00:00,0,0.0,1.0,72553.62,72055.5,498.11999999999534,31.10999999984051
2026-03-05 07:00:00,0,1.0,1.0,72055.5,72333.7,-278.1999999999971,-247.09000000015658
2026-03-05 08:00:00,0,1.0,1.0,72333.7,72591.59,-257.8899999999994,-504.980000000156
2026-03-05 09:00:00,0,1.0,1.0,72591.59,73388.92,-797.3300000000017,-1302.3100000001577
2026-03-05 10:00:00,0,0.0,1.0,73388.92,72915.79,473.13000000000466,-829.1800000001531
2026-03-05 11:00:00,0,0.0,0.0,72915.79,72890.73,25.05999999999767,-804.1200000001554
2026-03-05 12:00:00,0,0.0,1.0,72890.73,72467.79,422.9400000000023,-381.1800000001531
2026-03-05 13:00:00,1,1.0,1.0,72467.79,72609.29,141.5,-239.6800000001531
2026-03-05 14:00:00,0,0.0,1.0,72609.29,71652.77,956.5199999999895,716.8399999998364
2026-03-05 15:00:00,0,0.0,1.0,71652.77,71305.92,346.8500000000058,1063.6899999998423
2026-03-05 16:00:00,1,0.0,1.0,71305.92,70704.41,-601.5099999999948,462.1799999998475
2026-03-05 17:00:00,1,1.0,1.0,70704.41,70990.65,286.2399999999907,748.4199999998382
2026-03-05 18:00:00,0,0.0,0.0,70990.65,70918.07,72.5799999999872,820.9999999998254
2026-03-05 19:00:00,0,1.0,1.0,70918.07,71236.51,-318.4399999999878,502.5599999998376
2026-03-05 20:00:00,0,0.0,0.0,71236.51,71141.93,94.58000000000175,597.1399999998393
2026-03-05 21:00:00,0,1.0,0.0,71141.93,71208.54,-66.61000000000058,530.5299999998388
2026-03-05 22:00:00,0,0.0,1.0,71208.54,70890.72,317.81999999999243,848.3499999998312
2026-03-05 23:00:00,0,1.0,0.0,70890.72,70988.19,-97.47000000000116,750.87999999983
2026-03-06 00:00:00,0,1.0,1.0,70988.19,71257.2,-269.00999999999476,481.8699999998353
2026-03-06 01:00:00,0,0.0,0.0,71257.2,71252.43,4.7700000000040745,486.63999999983935
2026-03-06 02:00:00,0,0.0,1.0,71252.43,71080.38,172.04999999998836,658.6899999998277
2026-03-06 03:00:00,1,0.0,1.0,71080.38,70613.61,-466.7700000000041,191.91999999982363
2026-03-06 04:00:00,1,0.0,1.0,70613.61,70436.19,-177.41999999999825,14.499999999825377
2026-03-06 05:00:00,1,1.0,1.0,70436.19,70597.23,161.0399999999936,175.53999999981897
2026-03-06 06:00:00,0,1.0,1.0,70597.23,71056.44,-459.2100000000064,-283.67000000018743
2026-03-06 07:00:00,0,0.0,1.0,71056.44,70789.49,266.9499999999971,-16.72000000019034
2026-03-06 08:00:00,0,0.0,1.0,70789.49,70565.56,223.93000000000757,207.20999999981723
2026-03-06 09:00:00,1,0.0,0.0,70565.56,70527.93,-37.63000000000466,169.57999999981257
2026-03-06 10:00:00,1,0.0,1.0,70527.93,70212.95,-314.9799999999959,-145.40000000018335
2026-03-06 11:00:00,1,0.0,1.0,70212.95,69907.0,-305.9499999999971,-451.35000000018044
2026-03-06 12:00:00,1,0.0,1.0,69907.0,69208.0,-699.0,-1150.3500000001804
2026-03-06 13:00:00,1,0.0,1.0,69208.0,68409.89,-798.1100000000006,-1948.460000000181
2026-03-06 14:00:00,1,1.0,0.0,68409.89,68504.71,94.82000000000698,-1853.640000000174
2026-03-06 15:00:00,1,0.0,0.0,68504.71,68446.52,-58.19000000000233,-1911.8300000001764
2026-03-06 16:00:00,1,0.0,1.0,68446.52,67955.1,-491.41999999999825,-2403.2500000001746
2026-03-06 17:00:00,1,1.0,1.0,67955.1,68181.2,226.09999999999127,-2177.1500000001834
2026-03-06 18:00:00,0,0.0,0.0,68181.2,68131.79,49.41000000000349,-2127.74000000018
2026-03-06 19:00:00,1,0.0,0.0,68131.79,68111.03,-20.75999999999476,-2148.5000000001746
2026-03-06 20:00:00,1,1.0,1.0,68111.03,68289.1,178.07000000000698,-1970.4300000001676
2026-03-06 21:00:00,0,1.0,0.0,68289.1,68319.89,-30.789999999993597,-2001.2200000001612
2026-03-06 22:00:00,0,0.0,1.0,68319.89,68114.02,205.86999999999534,-1795.350000000166
2026-03-06 23:00:00,1,1.0,1.0,68114.02,68290.45,176.42999999999302,-1618.9200000001729
2026-03-07 00:00:00,0,0.0,0.0,68290.45,68262.01,28.44000000000233,-1590.4800000001705
2026-03-07 01:00:00,0,1.0,0.0,68262.01,68350.04,-88.02999999999884,-1678.5100000001694
2026-03-07 02:00:00,0,0.0,1.0,68350.04,68095.5,254.5399999999936,-1423.9700000001758
2026-03-07 03:00:00,1,0.0,0.0,68095.5,68063.43,-32.070000000006985,-1456.0400000001828
2026-03-07 04:00:00,1,0.0,0.0,68063.43,68018.26,-45.169999999998254,-1501.210000000181
2026-03-07 05:00:00,1,0.0,1.0,68018.26,67690.86,-327.3999999999942,-1828.6100000001752
2026-03-07 06:00:00,1,1.0,1.0,67690.86,67842.67,151.80999999999767,-1676.8000000001775
2026-03-07 07:00:00,0,0.0,0.0,67842.67,67795.4,47.270000000004075,-1629.5300000001735
2026-03-07 08:00:00,1,1.0,1.0,67795.4,68000.0,204.60000000000582,-1424.9300000001676
2026-03-07 09:00:00,0,0.0,1.0,68000.0,67880.31,119.69000000000233,-1305.2400000001653
2026-03-07 10:00:00,1,1.0,1.0,67880.31,68010.01,129.6999999999971,-1175.5400000001682
2026-03-07 11:00:00,0,0.0,0.0,68010.01,67992.54,17.470000000001164,-1158.070000000167
2026-03-07 12:00:00,0,0.0,0.0,67992.54,67931.06,61.479999999995925,-1096.5900000001711
2026-03-07 13:00:00,1,1.0,0.0,67931.06,68016.7,85.63999999999942,-1010.9500000001717
2026-03-07 14:00:00,0,0.0,1.0,68016.7,67877.45,139.25,-871.7000000001717
2026-03-07 15:00:00,1,0.0,0.0,67877.45,67783.63,-93.81999999999243,-965.5200000001641
2026-03-07 16:00:00,1,1.0,0.0,67783.63,67788.41,4.779999999998836,-960.7400000001653
2026-03-07 17:00:00,1,0.0,1.0,67788.41,67568.13,-220.27999999999884,-1181.0200000001641
2026-03-07 18:00:00,1,0.0,1.0,67568.13,67080.34,-487.79000000000815,-1668.8100000001723
2026-03-07 19:00:00,1,1.0,1.0,67080.34,67402.98,322.6399999999994,-1346.1700000001729
2026-03-07 20:00:00,0,1.0,0.0,67402.98,67452.98,-50.0,-1396.1700000001729
2026-03-07 21:00:00,0,0.0,1.0,67452.98,67258.65,194.33000000000175,-1201.8400000001711
2026-03-07 22:00:00,1,1.0,0.0,67258.65,67262.91,4.260000000009313,-1197.5800000001618
2026-03-07 23:00:00,1,0.0,0.0,67262.91,67194.77,-68.13999999999942,-1265.7200000001612
2026-03-08 00:00:00,1,1.0,0.0,67194.77,67297.27,102.5,-1163.2200000001612
2026-03-08 01:00:00,1,0.0,1.0,67297.27,66925.44,-371.83000000000175,-1535.050000000163
2026-03-08 02:00:00,1,1.0,0.0,66925.44,67000.26,74.81999999999243,-1460.2300000001705
2026-03-08 03:00:00,1,0.0,1.0,67000.26,66637.36,-362.8999999999942,-1823.1300000001647
2026-03-08 04:00:00,1,1.0,1.0,66637.36,67149.93,512.5699999999924,-1310.5600000001723
2026-03-08 05:00:00,0,1.0,0.0,67149.93,67161.52,-11.59000000001106,-1322.1500000001834
2026-03-08 06:00:00,0,1.0,1.0,67161.52,67319.91,-158.38999999999942,-1480.5400000001828
2026-03-08 07:00:00,0,1.0,1.0,67319.91,67539.33,-219.41999999999825,-1699.960000000181
2026-03-08 08:00:00,0,1.0,1.0,67539.33,67681.0,-141.66999999999825,-1841.6300000001793
2026-03-08 09:00:00,0,1.0,1.0,67681.0,67904.14,-223.13999999999942,-2064.7700000001787
2026-03-08 10:00:00,0,0.0,1.0,67904.14,67515.0,389.1399999999994,-1675.6300000001793
2026-03-08 11:00:00,0,0.0,1.0,67515.0,67324.72,190.27999999999884,-1485.3500000001804
2026-03-08 12:00:00,1,0.0,0.0,67324.72,67234.86,-89.86000000000058,-1575.210000000181
2026-03-08 13:00:00,1,1.0,0.0,67234.86,67339.76,104.89999999999418,-1470.3100000001868
2026-03-08 14:00:00,0,0.0,1.0,67339.76,67218.23,121.52999999999884,-1348.780000000188
2026-03-08 15:00:00,1,0.0,1.0,67218.23,66872.15,-346.08000000000175,-1694.8600000001898
2026-03-08 16:00:00,1,1.0,1.0,66872.15,67065.0,192.85000000000582,-1502.010000000184
2026-03-08 17:00:00,1,0.0,1.0,67065.0,66804.0,-261.0,-1763.010000000184
2026-03-08 18:00:00,1,1.0,1.0,66804.0,67337.42,533.4199999999983,-1229.5900000001857
2026-03-08 19:00:00,0,0.0,0.0,67337.42,67238.8,98.61999999999534,-1130.9700000001903
2026-03-08 20:00:00,1,0.0,1.0,67238.8,67020.01,-218.79000000000815,-1349.7600000001985
2026-03-08 21:00:00,1,0.0,1.0,67020.01,66236.8,-783.2099999999919,-2132.9700000001903
2026-03-08 22:00:00,1,0.0,1.0,66236.8,65971.2,-265.6000000000058,-2398.570000000196
2026-03-08 23:00:00,1,1.0,1.0,65971.2,66370.01,398.8099999999977,-1999.7600000001985
2026-03-09 00:00:00,1,0.0,1.0,66370.01,66196.01,-174.0,-2173.7600000001985
2026-03-09 01:00:00,1,1.0,1.0,66196.01,66537.32,341.3100000000122,-1832.4500000001863
2026-03-09 02:00:00,0,1.0,1.0,66537.32,67205.05,-667.7299999999959,-2500.180000000182
2026-03-09 03:00:00,0,0.0,0.0,67205.05,67130.14,74.91000000000349,-2425.2700000001787
2026-03-09 04:00:00,1,1.0,1.0,67130.14,67911.16,781.0200000000041,-1644.2500000001746
2026-03-09 05:00:00,0,0.0,1.0,67911.16,67267.18,643.9800000000105,-1000.2700000001641
2026-03-09 06:00:00,1,1.0,1.0,67267.18,67555.13,287.95000000001164,-712.3200000001525
2026-03-09 07:00:00,0,1.0,1.0,67555.13,67814.69,-259.5599999999977,-971.8800000001502
2026-03-09 08:00:00,0,1.0,1.0,67814.69,67981.02,-166.33000000000175,-1138.210000000152
2026-03-09 09:00:00,0,0.0,1.0,67981.02,67608.13,372.8899999999994,-765.3200000001525
2026-03-09 10:00:00,0,1.0,1.0,67608.13,67764.98,-156.84999999999127,-922.1700000001438
2026-03-09 11:00:00,0,1.0,1.0,67764.98,68151.93,-386.9499999999971,-1309.1200000001409
2026-03-09 12:00:00,0,1.0,1.0,68151.93,68976.0,-824.070000000007,-2133.190000000148
2026-03-09 13:00:00,0,1.0,1.0,68976.0,69151.5,-175.5,-2308.690000000148
2026-03-09 14:00:00,0,0.0,1.0,69151.5,68863.66,287.8399999999965,-2020.8500000001513
2026-03-09 15:00:00,0,1.0,0.0,68863.66,68960.12,-96.45999999999185,-2117.310000000143
2026-03-09 16:00:00,0,0.0,1.0,68960.12,68600.71,359.40999999998894,-1757.9000000001543
2026-03-09 17:00:00,0,0.0,1.0,68600.71,68356.37,244.34000000001106,-1513.5600000001432
2026-03-09 18:00:00,0,1.0,1.0,68356.37,68991.93,-635.5599999999977,-2149.120000000141
2026-03-09 19:00:00,0,0.0,0.0,68991.93,68961.71,30.219999999986612,-2118.9000000001543
2026-03-09 20:00:00,0,0.0,0.0,68961.71,68919.72,41.99000000000524,-2076.910000000149
2026-03-09 21:00:00,0,0.0,1.0,68919.72,68635.88,283.8399999999965,-1793.0700000001525
2026-03-09 22:00:00,0,0.0,1.0,68635.88,68432.16,203.72000000000116,-1589.3500000001513
2026-03-09 23:00:00,0,1.0,1.0,68432.16,69157.37,-725.2099999999919,-2314.560000000143
2026-03-10 00:00:00,0,1.0,0.0,69157.37,69260.01,-102.63999999999942,-2417.2000000001426
2026-03-10 01:00:00,0,1.0,1.0,69260.01,70272.01,-1012.0,-3429.2000000001426
2026-03-10 02:00:00,0,0.0,1.0,70272.01,69429.85,842.1599999999889,-2587.0400000001537
2026-03-10 03:00:00,0,1.0,1.0,69429.85,70072.94,-643.0899999999965,-3230.13000000015
2026-03-10 04:00:00,0,0.0,0.0,70072.94,69971.34,101.60000000000582,-3128.5300000001444
2026-03-10 05:00:00,0,0.0,0.0,69971.34,69910.91,60.429999999993015,-3068.1000000001513
2026-03-10 06:00:00,0,1.0,1.0,69910.91,70406.01,-495.09999999999127,-3563.2000000001426
2026-03-10 07:00:00,0,1.0,1.0,70406.01,70709.37,-303.3600000000006,-3866.560000000143
2026-03-10 08:00:00,0,1.0,1.0,70709.37,71078.92,-369.5500000000029,-4236.110000000146
2026-03-10 09:00:00,0,0.0,1.0,71078.92,70774.04,304.88000000000466,-3931.2300000001414
2026-03-10 10:00:00,0,0.0,1.0,70774.04,70580.94,193.09999999999127,-3738.13000000015
2026-03-10 11:00:00,0,0.0,0.0,70580.94,70519.86,61.080000000001746,-3677.0500000001484
2026-03-10 12:00:00,0,0.0,1.0,70519.86,69921.12,598.7400000000052,-3078.310000000143
2026-03-10 13:00:00,1,1.0,1.0,69921.12,71467.81,1546.6900000000023,-1531.6200000001409
2026-03-10 14:00:00,0,0.0,1.0,71467.81,71346.16,121.64999999999418,-1409.9700000001467
2026-03-10 15:00:00,0,0.0,0.0,71346.16,71268.59,77.57000000000698,-1332.4000000001397
2026-03-10 16:00:00,0,0.0,1.0,71268.59,70868.61,399.9799999999959,-932.4200000001438
2026-03-10 17:00:00,1,0.0,1.0,70868.61,70013.87,-854.7400000000052,-1787.160000000149
2026-03-10 18:00:00,1,1.0,0.0,70013.87,70043.63,29.760000000009313,-1757.4000000001397
2026-03-10 19:00:00,0,1.0,1.0,70043.63,70235.6,-191.97000000000116,-1949.3700000001409
2026-03-10 20:00:00,0,0.0,1.0,70235.6,69763.01,472.59000000001106,-1476.7800000001298
2026-03-10 21:00:00,0,0.0,0.0,69763.01,69721.58,41.429999999993015,-1435.3500000001368
2026-03-10 22:00:00,0,1.0,1.0,69721.58,69948.63,-227.0500000000029,-1662.4000000001397
2026-03-10 23:00:00,0,1.0,0.0,69948.63,70044.87,-96.23999999999069,-1758.6400000001304
2026-03-11 00:00:00,0,1.0,0.0,70044.87,70071.26,-26.389999999999418,-1785.0300000001298
2026-03-11 01:00:00,0,0.0,1.0,70071.26,69810.72,260.5399999999936,-1524.4900000001362
2026-03-11 02:00:00,0,0.0,1.0,69810.72,69551.91,258.8099999999977,-1265.6800000001385
2026-03-11 03:00:00,0,1.0,1.0,69551.91,70130.99,-579.0800000000017,-1844.7600000001403
2026-03-11 04:00:00,0,0.0,1.0,70130.99,69510.36,620.6300000000047,-1224.1300000001356
2026-03-11 05:00:00,0,1.0,1.0,69510.36,69950.01,-439.6499999999942,-1663.7800000001298
2026-03-11 06:00:00,0,0.0,1.0,69950.01,69648.29,301.72000000000116,-1362.0600000001286
2026-03-11 07:00:00,0,1.0,0.0,69648.29,69662.24,-13.950000000011642,-1376.0100000001403
2026-03-11 08:00:00,0,0.0,1.0,69662.24,69466.75,195.49000000000524,-1180.520000000135
2026-03-11 09:00:00,0,1.0,1.0,69466.75,69604.9,-138.14999999999418,-1318.6700000001292
2026-03-11 10:00:00,0,0.0,1.0,69604.9,69173.0,431.8999999999942,-886.770000000135
2026-03-11 11:00:00,0,1.0,1.0,69173.0,69361.13,-188.13000000000466,-1074.9000000001397
2026-03-11 12:00:00,0,1.0,1.0,69361.13,70186.09,-824.9599999999919,-1899.8600000001315
2026-03-11 13:00:00,0,1.0,1.0,70186.09,70578.7,-392.6100000000006,-2292.470000000132
2026-03-11 14:00:00,0,0.0,1.0,70578.7,70227.91,350.7899999999936,-1941.6800000001385
2026-03-11 15:00:00,0,1.0,1.0,70227.91,70570.71,-342.8000000000029,-2284.4800000001414
2026-03-11 16:00:00,0,1.0,1.0,70570.71,70785.99,-215.27999999999884,-2499.7600000001403
2026-03-11 17:00:00,0,0.0,1.0,70785.99,70617.64,168.35000000000582,-2331.4100000001345
2026-03-11 18:00:00,0,1.0,0.0,70617.64,70641.82,-24.180000000007567,-2355.590000000142
2026-03-11 19:00:00,0,0.0,0.0,70641.82,70634.96,6.860000000000582,-2348.7300000001414
2026-03-11 20:00:00,0,1.0,0.0,70634.96,70741.26,-106.29999999998836,-2455.03000000013
2026-03-11 21:00:00,0,0.0,1.0,70741.26,70373.01,368.25,-2086.78000000013
2026-03-11 22:00:00,0,0.0,1.0,70373.01,70191.86,181.14999999999418,-1905.6300000001356
2026-03-11 23:00:00,0,1.0,0.0,70191.86,70225.34,-33.479999999995925,-1939.1100000001315
2026-03-12 00:00:00,0,0.0,1.0,70225.34,69841.31,384.02999999999884,-1555.0800000001327
2026-03-12 01:00:00,0,0.0,1.0,69841.31,69286.56,554.75,-1000.3300000001327
2026-03-12 02:00:00,1,1.0,1.0,69286.56,69446.61,160.0500000000029,-840.2800000001298
2026-03-12 03:00:00,0,0.0,0.0,69446.61,69372.0,74.61000000000058,-765.6700000001292
2026-03-12 04:00:00,0,1.0,0.0,69372.0,69480.54,-108.5399999999936,-874.2100000001228
2026-03-12 05:00:00,0,1.0,0.0,69480.54,69501.44,-20.90000000000873,-895.1100000001315
2026-03-12 06:00:00,0,1.0,1.0,69501.44,69826.19,-324.75,-1219.8600000001315
2026-03-12 07:00:00,0,1.0,0.0,69826.19,69917.37,-91.17999999999302,-1311.0400000001246
2026-03-12 08:00:00,0,1.0,0.0,69917.37,69952.51,-35.13999999999942,-1346.180000000124
2026-03-12 09:00:00,0,1.0,1.0,69952.51,70412.11,-459.6000000000058,-1805.7800000001298
2026-03-12 10:00:00,0,1.0,0.0,70412.11,70427.91,-15.80000000000291,-1821.5800000001327
2026-03-12 11:00:00,0,0.0,0.0,70427.91,70381.8,46.11000000000058,-1775.4700000001321
2026-03-12 12:00:00,0,0.0,1.0,70381.8,69972.15,409.65000000000873,-1365.8200000001234
2026-03-12 13:00:00,0,0.0,1.0,69972.15,69590.09,382.0599999999977,-983.7600000001257
2026-03-12 14:00:00,1,1.0,1.0,69590.09,70334.88,744.7900000000081,-238.97000000011758
2026-03-12 15:00:00,0,1.0,0.0,70334.88,70381.16,-46.279999999998836,-285.2500000001164
2026-03-12 16:00:00,0,0.0,1.0,70381.16,70212.06,169.10000000000582,-116.1500000001106
2026-03-12 17:00:00,0,0.0,1.0,70212.06,69819.64,392.41999999999825,276.26999999988766
2026-03-12 18:00:00,0,1.0,1.0,69819.64,70432.32,-612.6800000000076,-336.4100000001199
2026-03-12 19:00:00,0,0.0,1.0,70432.32,70164.49,267.83000000000175,-68.58000000011816
2026-03-12 20:00:00,0,1.0,0.0,70164.49,70268.55,-104.05999999999767,-172.64000000011583
2026-03-12 21:00:00,0,0.0,0.0,70268.55,70175.64,92.91000000000349,-79.73000000011234
2026-03-12 22:00:00,0,1.0,1.0,70175.64,70541.34,-365.6999999999971,-445.43000000010943
2026-03-12 23:00:00,0,1.0,1.0,70541.34,71475.61,-934.2700000000041,-1379.7000000001135
2026-03-13 00:00:00,0,1.0,1.0,71475.61,71672.39,-196.77999999999884,-1576.4800000001123
2026-03-13 01:00:00,0,0.0,1.0,71672.39,71143.8,528.5899999999965,-1047.8900000001158
2026-03-13 02:00:00,0,1.0,1.0,71143.8,71405.75,-261.9499999999971,-1309.840000000113
2026-03-13 03:00:00,0,0.0,0.0,71405.75,71393.94,11.809999999997672,-1298.0300000001153
2026-03-13 04:00:00,0,1.0,1.0,71393.94,71546.29,-152.34999999999127,-1450.3800000001065
2026-03-13 05:00:00,0,0.0,1.0,71546.29,71342.0,204.2899999999936,-1246.090000000113
