timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-02-04 23:00:00,1,0.0,1.0,73165.83,72868.02,-297.8099999999977,10779.730000000243
2026-02-05 00:00:00,1,0.0,1.0,72868.02,72421.26,-446.7600000000093,10332.970000000234
2026-02-05 01:00:00,1,0.0,1.0,72421.26,71454.44,-966.8199999999924,9366.150000000242
2026-02-05 02:00:00,1,0.0,1.0,71454.44,71223.25,-231.19000000000233,9134.96000000024
2026-02-05 03:00:00,1,0.0,1.0,71223.25,70888.08,-335.16999999999825,8799.790000000241
2026-02-05 04:00:00,1,0.0,1.0,70888.08,70732.72,-155.36000000000058,8644.43000000024
2026-02-05 05:00:00,1,1.0,1.0,70732.72,70951.51,218.7899999999936,8863.220000000234
2026-02-05 06:00:00,1,0.0,1.0,70951.51,70756.85,-194.65999999998894,8668.560000000245
2026-02-05 07:00:00,1,1.0,1.0,70756.85,71054.99,298.1399999999994,8966.700000000244
2026-02-05 08:00:00,0,1.0,1.0,71054.99,71550.0,-495.00999999999476,8471.69000000025
2026-02-05 09:00:00,0,0.0,1.0,71550.0,70858.13,691.8699999999953,9163.560000000245
2026-02-05 10:00:00,1,0.0,1.0,70858.13,70318.35,-539.7799999999988,8623.780000000246
2026-02-05 11:00:00,1,0.0,1.0,70318.35,69563.57,-754.7799999999988,7869.000000000247
2026-02-05 12:00:00,1,1.0,1.0,69563.57,69688.94,125.36999999999534,7994.370000000243
2026-02-05 13:00:00,1,0.0,1.0,69688.94,69404.76,-284.18000000000757,7710.190000000235
2026-02-05 14:00:00,1,0.0,1.0,69404.76,67489.07,-1915.6899999999878,5794.500000000247
2026-02-05 15:00:00,1,1.0,1.0,67489.07,68295.15,806.0799999999872,6600.580000000235
2026-02-05 16:00:00,1,0.0,1.0,68295.15,66181.69,-2113.459999999992,4487.120000000243
2026-02-05 17:00:00,1,1.0,1.0,66181.69,66347.0,165.30999999999767,4652.43000000024
2026-02-05 18:00:00,1,0.0,1.0,66347.0,65265.65,-1081.3499999999985,3571.080000000242
2026-02-05 19:00:00,1,0.0,1.0,65265.65,63775.67,-1489.9800000000032,2081.1000000002387
2026-02-05 20:00:00,1,0.0,1.0,63775.67,63213.34,-562.3300000000017,1518.770000000237
2026-02-05 21:00:00,1,1.0,1.0,63213.34,63907.86,694.5200000000041,2213.290000000241
2026-02-05 22:00:00,1,0.0,1.0,63907.86,62909.86,-998.0,1215.290000000241
2026-02-05 23:00:00,1,1.0,1.0,62909.86,63509.39,599.5299999999988,1814.8200000002398
2026-02-06 00:00:00,1,1.0,1.0,63509.39,65714.96,2205.570000000007,4020.390000000247
2026-02-06 01:00:00,0,0.0,1.0,65714.96,64990.1,724.8600000000079,4745.250000000255
2026-02-06 02:00:00,1,0.0,1.0,64990.1,64168.33,-821.7699999999968,3923.480000000258
2026-02-06 03:00:00,1,1.0,1.0,64168.33,64905.84,737.5099999999948,4660.990000000253
2026-02-06 04:00:00,1,1.0,1.0,64905.84,66408.11,1502.270000000004,6163.260000000257
2026-02-06 05:00:00,0,0.0,1.0,66408.11,64988.26,1419.8499999999985,7583.110000000255
2026-02-06 06:00:00,1,0.0,1.0,64988.26,64856.0,-132.26000000000204,7450.850000000253
2026-02-06 07:00:00,1,1.0,0.0,64856.0,64895.05,39.05000000000291,7489.900000000256
2026-02-06 08:00:00,1,1.0,1.0,64895.05,65799.55,904.5,8394.400000000256
2026-02-06 09:00:00,0,1.0,1.0,65799.55,65967.51,-167.95999999999185,8226.440000000264
2026-02-06 10:00:00,0,1.0,1.0,65967.51,66631.32,-663.8100000000122,7562.630000000252
2026-02-06 11:00:00,0,0.0,0.0,66631.32,66557.93,73.39000000001397,7636.020000000266
2026-02-06 12:00:00,0,1.0,1.0,66557.93,67316.82,-758.890000000014,6877.130000000252
2026-02-06 13:00:00,0,1.0,1.0,67316.82,68194.89,-878.0699999999924,5999.06000000026
2026-02-06 14:00:00,0,1.0,1.0,68194.89,68626.0,-431.1100000000006,5567.950000000259
2026-02-06 15:00:00,0,1.0,1.0,68626.0,69954.01,-1328.0099999999948,4239.940000000264
2026-02-06 16:00:00,0,1.0,1.0,69954.01,70753.53,-799.5200000000041,3440.42000000026
2026-02-06 17:00:00,0,0.0,1.0,70753.53,69776.68,976.8500000000058,4417.270000000266
2026-02-06 18:00:00,1,1.0,1.0,69776.68,70731.46,954.7800000000134,5372.050000000279
2026-02-06 19:00:00,1,0.0,1.0,70731.46,70000.13,-731.3300000000017,4640.720000000278
2026-02-06 20:00:00,1,1.0,1.0,70000.13,70358.43,358.29999999998836,4999.020000000266
2026-02-06 21:00:00,1,1.0,1.0,70358.43,71354.46,996.0300000000134,5995.050000000279
2026-02-06 22:00:00,0,0.0,1.0,71354.46,70580.26,774.2000000000116,6769.250000000291
2026-02-06 23:00:00,1,0.0,1.0,70580.26,69958.0,-622.2599999999948,6146.990000000296
2026-02-07 00:00:00,1,1.0,1.0,69958.0,70471.49,513.4900000000052,6660.4800000003015
2026-02-07 01:00:00,1,0.0,0.0,70471.49,70361.37,-110.1200000000099,6550.360000000292
2026-02-07 02:00:00,1,1.0,1.0,70361.37,70918.99,557.6200000000099,7107.9800000003015
2026-02-07 03:00:00,0,0.0,1.0,70918.99,70768.13,150.86000000000058,7258.840000000302
2026-02-07 04:00:00,1,0.0,1.0,70768.13,70161.5,-606.6300000000047,6652.210000000297
2026-02-07 05:00:00,1,0.0,1.0,70161.5,68769.65,-1391.8500000000058,5260.360000000292
2026-02-07 06:00:00,1,0.0,1.0,68769.65,68087.14,-682.5099999999948,4577.850000000297
2026-02-07 07:00:00,1,1.0,1.0,68087.14,68495.01,407.86999999999534,4985.720000000292
2026-02-07 08:00:00,1,0.0,1.0,68495.01,68138.2,-356.8099999999977,4628.9100000002945
2026-02-07 09:00:00,1,0.0,1.0,68138.2,67987.0,-151.1999999999971,4477.710000000297
2026-02-07 10:00:00,1,0.0,0.0,67987.0,67972.65,-14.35000000000582,4463.360000000292
2026-02-07 11:00:00,1,1.0,1.0,67972.65,69024.98,1052.3300000000017,5515.690000000293
2026-02-07 12:00:00,0,1.0,0.0,69024.98,69093.98,-69.0,5446.690000000293
2026-02-07 13:00:00,0,0.0,1.0,69093.98,68645.99,447.9899999999907,5894.680000000284
2026-02-07 14:00:00,1,1.0,1.0,68645.99,69151.5,505.50999999999476,6400.190000000279
2026-02-07 15:00:00,0,0.0,1.0,69151.5,68957.16,194.3399999999965,6594.530000000275
2026-02-07 16:00:00,1,1.0,1.0,68957.16,69188.81,231.64999999999418,6826.1800000002695
2026-02-07 17:00:00,0,1.0,1.0,69188.81,69514.11,-325.3000000000029,6500.880000000267
2026-02-07 18:00:00,0,0.0,0.0,69514.11,69373.61,140.5,6641.380000000267
2026-02-07 19:00:00,1,1.0,1.0,69373.61,69631.18,257.56999999999243,6898.950000000259
2026-02-07 20:00:00,0,0.0,0.0,69631.18,69497.99,133.18999999998778,7032.140000000247
2026-02-07 21:00:00,1,0.0,0.0,69497.99,69399.34,-98.65000000000873,6933.490000000238
2026-02-07 22:00:00,1,0.0,0.0,69399.34,69289.38,-109.95999999999185,6823.530000000246
2026-02-07 23:00:00,1,0.0,1.0,69289.38,69133.79,-155.59000000001106,6667.940000000235
2026-02-08 00:00:00,1,1.0,1.0,69133.79,69379.57,245.7800000000134,6913.720000000249
2026-02-08 01:00:00,1,0.0,0.0,69379.57,69370.7,-8.870000000009895,6904.850000000239
2026-02-08 02:00:00,1,0.0,1.0,69370.7,69099.99,-270.70999999999185,6634.140000000247
2026-02-08 03:00:00,1,1.0,1.0,69099.99,69340.16,240.16999999999825,6874.310000000245
2026-02-08 04:00:00,1,0.0,0.0,69340.16,69220.52,-119.63999999999942,6754.670000000246
2026-02-08 05:00:00,1,1.0,0.0,69220.52,69361.18,140.65999999998894,6895.330000000235
2026-02-08 06:00:00,1,1.0,1.0,69361.18,69710.69,349.5100000000093,7244.840000000244
2026-02-08 07:00:00,0,1.0,1.0,69710.69,70665.59,-954.8999999999942,6289.94000000025
2026-02-08 08:00:00,0,0.0,1.0,70665.59,70107.19,558.3999999999942,6848.340000000244
2026-02-08 09:00:00,1,1.0,1.0,70107.19,70266.41,159.22000000000116,7007.560000000245
2026-02-08 10:00:00,0,1.0,1.0,70266.41,70999.98,-733.5699999999924,6273.990000000253
2026-02-08 11:00:00,0,1.0,1.0,70999.98,71249.95,-249.97000000000116,6024.0200000002515
2026-02-08 12:00:00,0,1.0,1.0,71249.95,71514.77,-264.820000000007,5759.2000000002445
2026-02-08 13:00:00,0,0.0,1.0,71514.77,71262.19,252.58000000000175,6011.780000000246
2026-02-08 14:00:00,1,0.0,0.0,71262.19,71188.99,-73.19999999999709,5938.580000000249
2026-02-08 15:00:00,1,0.0,1.0,71188.99,70416.0,-772.9900000000052,5165.590000000244
2026-02-08 16:00:00,1,1.0,1.0,70416.0,70785.99,369.99000000000524,5535.580000000249
2026-02-08 17:00:00,0,1.0,1.0,70785.99,71147.25,-361.25999999999476,5174.320000000254
2026-02-08 18:00:00,0,1.0,1.0,71147.25,71422.97,-275.72000000000116,4898.600000000253
2026-02-08 19:00:00,0,0.0,1.0,71422.97,70835.17,587.8000000000029,5486.400000000256
2026-02-08 20:00:00,1,0.0,0.0,70835.17,70700.0,-135.16999999999825,5351.230000000258
2026-02-08 21:00:00,1,1.0,1.0,70700.0,71066.09,366.0899999999965,5717.320000000254
2026-02-08 22:00:00,0,0.0,1.0,71066.09,70330.38,735.7099999999919,6453.030000000246
2026-02-08 23:00:00,1,1.0,1.0,70330.38,70502.38,172.0,6625.030000000246
2026-02-09 00:00:00,0,0.0,0.0,70502.38,70369.53,132.85000000000582,6757.880000000252
2026-02-09 01:00:00,1,1.0,1.0,70369.53,70629.99,260.4600000000064,7018.340000000258
2026-02-09 02:00:00,0,1.0,1.0,70629.99,71307.56,-677.5699999999924,6340.770000000266
2026-02-09 03:00:00,0,0.0,1.0,71307.56,71005.01,302.5500000000029,6643.320000000269
2026-02-09 04:00:00,1,1.0,0.0,71005.01,71044.51,39.5,6682.820000000269
2026-02-09 05:00:00,0,0.0,1.0,71044.51,70667.95,376.5599999999977,7059.380000000267
2026-02-09 06:00:00,1,0.0,1.0,70667.95,70422.59,-245.36000000000058,6814.020000000266
2026-02-09 07:00:00,1,0.0,1.0,70422.59,69873.99,-548.5999999999913,6265.420000000275
2026-02-09 08:00:00,1,0.0,1.0,69873.99,69630.35,-243.63999999999942,6021.780000000275
2026-02-09 09:00:00,1,0.0,1.0,69630.35,68727.88,-902.4700000000012,5119.310000000274
2026-02-09 10:00:00,1,1.0,1.0,68727.88,68928.72,200.8399999999965,5320.150000000271
2026-02-09 11:00:00,1,1.0,1.0,68928.72,69147.01,218.2899999999936,5538.440000000264
2026-02-09 12:00:00,0,0.0,1.0,69147.01,68594.57,552.4399999999878,6090.880000000252
2026-02-09 13:00:00,1,1.0,1.0,68594.57,69272.0,677.429999999993,6768.310000000245
2026-02-09 14:00:00,0,1.0,1.0,69272.0,69563.37,-291.36999999999534,6476.94000000025
2026-02-09 15:00:00,0,1.0,1.0,69563.37,70093.01,-529.6399999999994,5947.30000000025
2026-02-09 16:00:00,0,1.0,1.0,70093.01,70612.29,-519.2799999999988,5428.0200000002515
2026-02-09 17:00:00,0,0.0,1.0,70612.29,70418.68,193.61000000000058,5621.630000000252
2026-02-09 18:00:00,1,1.0,1.0,70418.68,70957.01,538.3300000000017,6159.960000000254
2026-02-09 19:00:00,0,0.0,1.0,70957.01,70738.71,218.29999999998836,6378.260000000242
2026-02-09 20:00:00,1,0.0,1.0,70738.71,70400.0,-338.7100000000064,6039.550000000236
2026-02-09 21:00:00,1,0.0,0.0,70400.0,70372.96,-27.039999999993597,6012.510000000242
2026-02-09 22:00:00,1,0.0,1.0,70372.96,70138.0,-234.9600000000064,5777.550000000236
2026-02-09 23:00:00,1,0.0,1.0,70138.0,69827.33,-310.66999999999825,5466.8800000002375
2026-02-10 00:00:00,1,1.0,1.0,69827.33,70486.82,659.4900000000052,6126.370000000243
2026-02-10 01:00:00,1,0.0,1.0,70486.82,70102.89,-383.93000000000757,5742.440000000235
2026-02-10 02:00:00,1,0.0,1.0,70102.89,69511.83,-591.0599999999977,5151.3800000002375
2026-02-10 03:00:00,1,1.0,1.0,69511.83,69831.62,319.7899999999936,5471.170000000231
2026-02-10 04:00:00,1,0.0,1.0,69831.62,69447.64,-383.9799999999959,5087.190000000235
2026-02-10 05:00:00,1,0.0,1.0,69447.64,68921.35,-526.2899999999936,4560.900000000242
2026-02-10 06:00:00,1,0.0,0.0,68921.35,68919.66,-1.6900000000023283,4559.210000000239
2026-02-10 07:00:00,1,1.0,1.0,68919.66,69142.0,222.3399999999965,4781.550000000236
2026-02-10 08:00:00,0,1.0,0.0,69142.0,69151.5,-9.5,4772.050000000236
2026-02-10 09:00:00,0,0.0,1.0,69151.5,68921.68,229.82000000000698,5001.870000000243
2026-02-10 10:00:00,1,0.0,1.0,68921.68,68535.01,-386.66999999999825,4615.2000000002445
2026-02-10 11:00:00,1,1.0,0.0,68535.01,68610.12,75.11000000000058,4690.310000000245
2026-02-10 12:00:00,0,1.0,1.0,68610.12,69027.95,-417.83000000000175,4272.480000000243
2026-02-10 13:00:00,0,0.0,1.0,69027.95,68460.4,567.5500000000029,4840.030000000246
2026-02-10 14:00:00,1,1.0,1.0,68460.4,69293.37,832.9700000000012,5673.000000000247
2026-02-10 15:00:00,0,1.0,1.0,69293.37,69517.71,-224.34000000001106,5448.660000000236
2026-02-10 16:00:00,0,1.0,1.0,69517.71,69925.31,-407.59999999999127,5041.060000000245
2026-02-10 17:00:00,0,0.0,1.0,69925.31,68894.36,1030.949999999997,6072.010000000242
2026-02-10 18:00:00,1,1.0,1.0,68894.36,69062.01,167.64999999999418,6239.660000000236
2026-02-10 19:00:00,0,0.0,1.0,69062.01,68753.7,308.3099999999977,6547.970000000234
2026-02-10 20:00:00,1,0.0,0.0,68753.7,68656.21,-97.48999999999069,6450.480000000243
2026-02-10 21:00:00,1,1.0,0.0,68656.21,68707.18,50.96999999998661,6501.45000000023
2026-02-10 22:00:00,0,1.0,0.0,68707.18,68841.29,-134.11000000000058,6367.340000000229
2026-02-10 23:00:00,0,1.0,1.0,68841.29,69201.14,-359.8500000000058,6007.4900000002235
2026-02-11 00:00:00,0,0.0,1.0,69201.14,68982.0,219.13999999999942,6226.630000000223
2026-02-11 01:00:00,1,0.0,1.0,68982.0,68677.33,-304.66999999999825,5921.960000000225
2026-02-11 02:00:00,1,0.0,1.0,68677.33,68187.99,-489.3399999999965,5432.620000000228
2026-02-11 03:00:00,1,0.0,1.0,68187.99,67584.46,-603.5299999999988,4829.090000000229
2026-02-11 04:00:00,1,0.0,1.0,67584.46,67404.28,-180.18000000000757,4648.910000000222
2026-02-11 05:00:00,1,0.0,1.0,67404.28,66820.32,-583.9599999999919,4064.95000000023
2026-02-11 06:00:00,1,1.0,1.0,66820.32,67032.72,212.39999999999418,4277.350000000224
2026-02-11 07:00:00,1,0.0,0.0,67032.72,66981.07,-51.64999999999418,4225.70000000023
2026-02-11 08:00:00,1,0.0,0.0,66981.07,66872.03,-109.04000000000815,4116.660000000222
2026-02-11 09:00:00,1,0.0,1.0,66872.03,66531.99,-340.0399999999936,3776.620000000228
2026-02-11 10:00:00,1,1.0,1.0,66531.99,67053.03,521.0399999999936,4297.660000000222
2026-02-11 11:00:00,1,1.0,0.0,67053.03,67133.5,80.47000000000116,4378.130000000223
2026-02-11 12:00:00,0,1.0,1.0,67133.5,67454.49,-320.99000000000524,4057.1400000002177
2026-02-11 13:00:00,0,0.0,1.0,67454.49,66584.6,869.8899999999994,4927.030000000217
2026-02-11 14:00:00,1,0.0,0.0,66584.6,66519.73,-64.8700000000099,4862.160000000207
2026-02-11 15:00:00,1,0.0,1.0,66519.73,66039.09,-480.6399999999994,4381.520000000208
2026-02-11 16:00:00,1,1.0,1.0,66039.09,66518.26,479.16999999999825,4860.690000000206
2026-02-11 17:00:00,0,1.0,1.0,66518.26,67275.34,-757.0800000000017,4103.610000000204
2026-02-11 18:00:00,0,1.0,1.0,67275.34,67586.67,-311.33000000000175,3792.2800000002026
2026-02-11 19:00:00,0,0.0,0.0,67586.67,67555.98,30.69000000000233,3822.970000000205
2026-02-11 20:00:00,1,1.0,1.0,67555.98,67811.17,255.19000000000233,4078.160000000207
2026-02-11 21:00:00,0,0.0,1.0,67811.17,67433.14,378.02999999999884,4456.190000000206
2026-02-11 22:00:00,1,0.0,1.0,67433.14,67082.52,-350.61999999999534,4105.570000000211
2026-02-11 23:00:00,1,1.0,1.0,67082.52,67460.75,378.2299999999959,4483.800000000207
2026-02-12 00:00:00,0,1.0,1.0,67460.75,67699.01,-238.25999999999476,4245.540000000212
2026-02-12 01:00:00,0,0.0,1.0,67699.01,67439.14,259.86999999999534,4505.410000000207
2026-02-12 02:00:00,1,1.0,0.0,67439.14,67580.99,141.85000000000582,4647.260000000213
2026-02-12 03:00:00,0,0.0,1.0,67580.99,67018.4,562.5900000000111,5209.850000000224
2026-02-12 04:00:00,1,1.0,0.0,67018.4,67141.93,123.52999999999884,5333.380000000223
2026-02-12 05:00:00,0,0.0,0.0,67141.93,67125.57,16.35999999998603,5349.740000000209
2026-02-12 06:00:00,0,1.0,0.0,67125.57,67217.72,-92.14999999999418,5257.590000000215
2026-02-12 07:00:00,0,0.0,0.0,67217.72,67141.15,76.57000000000698,5334.160000000222
2026-02-12 08:00:00,1,1.0,1.0,67141.15,67550.47,409.320000000007,5743.480000000229
2026-02-12 09:00:00,0,1.0,1.0,67550.47,68014.01,-463.5399999999936,5279.940000000235
2026-02-12 10:00:00,0,1.0,0.0,68014.01,68076.01,-62.0,5217.940000000235
2026-02-12 11:00:00,0,0.0,1.0,68076.01,67865.31,210.6999999999971,5428.640000000232
2026-02-12 12:00:00,1,1.0,1.0,67865.31,68376.58,511.2700000000041,5939.910000000236
2026-02-12 13:00:00,0,0.0,1.0,68376.58,67577.02,799.5599999999977,6739.470000000234
2026-02-12 14:00:00,1,0.0,1.0,67577.02,67134.74,-442.27999999999884,6297.190000000235
2026-02-12 15:00:00,1,0.0,1.0,67134.74,65863.37,-1271.37000000001,5025.820000000225
2026-02-12 16:00:00,1,0.0,1.0,65863.37,65413.99,-449.3799999999974,4576.440000000228
2026-02-12 17:00:00,1,1.0,1.0,65413.99,65590.95,176.95999999999913,4753.400000000227
2026-02-12 18:00:00,1,1.0,1.0,65590.95,65788.36,197.4100000000035,4950.8100000002305
2026-02-12 19:00:00,0,0.0,1.0,65788.36,65428.56,359.8000000000029,5310.610000000233
2026-02-12 20:00:00,1,1.0,1.0,65428.56,65849.87,421.3099999999977,5731.920000000231
2026-02-12 21:00:00,0,1.0,1.0,65849.87,66288.0,-438.13000000000466,5293.790000000226
2026-02-12 22:00:00,0,0.0,0.0,66288.0,66272.17,15.830000000001746,5309.620000000228
2026-02-12 23:00:00,1,0.0,1.0,66272.17,65918.6,-353.56999999999243,4956.050000000236
2026-02-13 00:00:00,1,1.0,1.0,65918.6,66454.95,536.3499999999913,5492.400000000227
2026-02-13 01:00:00,0,1.0,1.0,66454.95,66663.08,-208.13000000000466,5284.270000000222
2026-02-13 02:00:00,0,0.0,0.0,66663.08,66553.08,110.0,5394.270000000222
2026-02-13 03:00:00,1,0.0,1.0,66553.08,66329.22,-223.86000000000058,5170.410000000222
2026-02-13 04:00:00,1,0.0,1.0,66329.22,66175.79,-153.43000000000757,5016.980000000214
2026-02-13 05:00:00,1,1.0,1.0,66175.79,66359.28,183.49000000000524,5200.470000000219
2026-02-13 06:00:00,0,0.0,1.0,66359.28,66208.96,150.31999999999243,5350.790000000212
2026-02-13 07:00:00,1,1.0,1.0,66208.96,66699.96,491.0,5841.790000000212
2026-02-13 08:00:00,0,1.0,1.0,66699.96,66959.71,-259.75,5582.040000000212
2026-02-13 09:00:00,0,1.0,0.0,66959.71,66977.66,-17.94999999999709,5564.090000000215
2026-02-13 10:00:00,0,1.0,1.0,66977.66,67171.42,-193.75999999999476,5370.33000000022
2026-02-13 11:00:00,0,0.0,0.0,67171.42,67084.0,87.41999999999825,5457.750000000218
2026-02-13 12:00:00,1,1.0,1.0,67084.0,67274.15,190.14999999999418,5647.9000000002125
2026-02-13 13:00:00,0,1.0,1.0,67274.15,67733.51,-459.3600000000006,5188.540000000212
2026-02-13 14:00:00,0,1.0,1.0,67733.51,68692.12,-958.6100000000006,4229.930000000211
2026-02-13 15:00:00,0,1.0,1.0,68692.12,68954.69,-262.570000000007,3967.3600000002043
2026-02-13 16:00:00,0,1.0,0.0,68954.69,69047.99,-93.30000000000291,3874.0600000002014
2026-02-13 17:00:00,0,1.0,0.0,69047.99,69129.99,-82.0,3792.0600000002014
2026-02-13 18:00:00,0,0.0,1.0,69129.99,68938.91,191.08000000000175,3983.140000000203
2026-02-13 19:00:00,1,0.0,1.0,68938.91,68777.12,-161.79000000000815,3821.350000000195
2026-02-13 20:00:00,1,1.0,0.0,68777.12,68902.48,125.36000000000058,3946.7100000001956
2026-02-13 21:00:00,1,1.0,0.0,68902.48,68995.28,92.80000000000291,4039.5100000001985
2026-02-13 22:00:00,0,0.0,0.0,68995.28,68853.96,141.31999999999243,4180.830000000191
2026-02-13 23:00:00,1,1.0,1.0,68853.96,69090.24,236.27999999999884,4417.11000000019
2026-02-14 00:00:00,0,0.0,0.0,69090.24,68964.51,125.73000000001048,4542.8400000002
2026-02-14 01:00:00,1,0.0,0.0,68964.51,68884.21,-80.29999999998836,4462.540000000212
2026-02-14 02:00:00,1,1.0,0.0,68884.21,68981.99,97.77999999999884,4560.320000000211
2026-02-14 03:00:00,1,0.0,1.0,68981.99,68790.0,-191.99000000000524,4368.3300000002055
2026-02-14 04:00:00,1,0.0,0.0,68790.0,68773.42,-16.580000000001746,4351.750000000204
2026-02-14 05:00:00,1,1.0,1.0,68773.42,68936.98,163.55999999999767,4515.310000000201
2026-02-14 06:00:00,0,1.0,1.0,68936.98,69219.26,-282.27999999999884,4233.030000000203
2026-02-14 07:00:00,0,1.0,1.0,69219.26,69746.2,-526.9400000000023,3706.0900000002002
2026-02-14 08:00:00,0,0.0,0.0,69746.2,69714.93,31.270000000004075,3737.3600000002043
2026-02-14 09:00:00,1,0.0,0.0,69714.93,69671.86,-43.06999999999243,3694.290000000212
2026-02-14 10:00:00,1,1.0,1.0,69671.86,70505.74,833.8800000000047,4528.1700000002165
2026-02-14 11:00:00,0,0.0,1.0,70505.74,69640.2,865.5400000000081,5393.710000000225
2026-02-14 12:00:00,1,0.0,1.0,69640.2,69460.0,-180.1999999999971,5213.510000000228
2026-02-14 13:00:00,1,1.0,1.0,69460.0,69701.66,241.6600000000035,5455.170000000231
2026-02-14 14:00:00,0,1.0,0.0,69701.66,69778.28,-76.61999999999534,5378.550000000236
2026-02-14 15:00:00,0,0.0,0.0,69778.28,69755.1,23.179999999993015,5401.730000000229
2026-02-14 16:00:00,1,0.0,0.0,69755.1,69739.38,-15.720000000001164,5386.010000000228
2026-02-14 17:00:00,1,1.0,0.0,69739.38,69772.31,32.929999999993015,5418.940000000221
2026-02-14 18:00:00,0,1.0,0.0,69772.31,69873.99,-101.68000000000757,5317.260000000213
2026-02-14 19:00:00,0,1.0,1.0,69873.99,70023.09,-149.09999999999127,5168.160000000222
2026-02-14 20:00:00,0,0.0,0.0,70023.09,69935.86,87.22999999999593,5255.390000000218
2026-02-14 21:00:00,1,1.0,0.0,69935.86,69959.75,23.889999999999418,5279.280000000217
2026-02-14 22:00:00,0,0.0,0.0,69959.75,69822.95,136.8000000000029,5416.08000000022
2026-02-14 23:00:00,1,0.0,0.0,69822.95,69777.07,-45.879999999990105,5370.20000000023
2026-02-15 00:00:00,1,0.0,0.0,69777.07,69717.65,-59.420000000012806,5310.780000000217
2026-02-15 01:00:00,1,0.0,1.0,69717.65,69480.01,-237.63999999999942,5073.140000000218
2026-02-15 02:00:00,1,1.0,1.0,69480.01,69954.5,474.49000000000524,5547.630000000223
2026-02-15 03:00:00,0,1.0,1.0,69954.5,70183.99,-229.49000000000524,5318.140000000218
2026-02-15 04:00:00,0,1.0,0.0,70183.99,70267.61,-83.61999999999534,5234.520000000222
2026-02-15 05:00:00,0,1.0,0.0,70267.61,70405.12,-137.50999999999476,5097.010000000228
2026-02-15 06:00:00,0,1.0,1.0,70405.12,70828.42,-423.3000000000029,4673.710000000225
2026-02-15 07:00:00,0,0.0,1.0,70828.42,70446.52,381.8999999999942,5055.610000000219
2026-02-15 08:00:00,1,0.0,0.0,70446.52,70419.11,-27.410000000003492,5028.200000000215
2026-02-15 09:00:00,1,1.0,0.0,70419.11,70427.02,7.9100000000034925,5036.110000000219
2026-02-15 10:00:00,0,0.0,0.0,70427.02,70295.22,131.8000000000029,5167.910000000222
2026-02-15 11:00:00,1,0.0,1.0,70295.22,69314.21,-981.0099999999948,4186.900000000227
2026-02-15 12:00:00,1,0.0,1.0,69314.21,68930.0,-384.2100000000064,3802.6900000002206
2026-02-15 13:00:00,1,1.0,1.0,68930.0,69170.51,240.50999999999476,4043.2000000002154
